date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-03-06 13:00:00+00:00,,,,,,,,,,,4.497,,,,,,7.689,,7.339,,,,,,2.989,,1.044,,6.839,3.641,5.24,,5.303,,,,,,,,,,1.521,,12.523,,,5.501,,,,,,,6.705,,,
2017-03-06 14:00:00+00:00,,,,,,,,,,,4.65,,,,,,7.318,,6.645,,,,,,0.898,,1.536,,6.628,4.665,4.91,,5.574,,,,,,,,,,1.019,,12.126,,,6.163,,,,,,,6.907,,,
2017-03-06 15:00:00+00:00,,,,,,,,,,,4.646,,,,,,10.819,,6.364,,,,,,1.239,,1.798,,6.903,4.51,3.43,,3.857,,,,,,,,,,1.195,,11.481,,,6.321,,,,,,,7.204,,,
2017-03-06 16:00:00+00:00,,,,,,,,,,,4.92,,,,,,8.292,,6.404,,,,,,1.836,,2.334,,6.62,3.078,3.764,,1.166,,,,,,,,,,1.251,,10.122,,,7.249,,,,,,,4.649,,,
2017-03-06 17:00:00+00:00,,,,,,,,,,,4.409,,,,,,5.978,,5.755,,,,,,2.549,,2.798,,4.71,2.691,4.235,,0.511,,,,,,,,,,1.492,,13.746,,,7.808,,,,,,,3.623,,,
2017-03-06 18:00:00+00:00,,,,,,,,,,,3.111,,,,,,5.298,,5.885,,,,,,2.333,,2.375,,4.739,2.128,3.859,,1.404,,,,,,,,,,1.399,,14.75,,,9.272,,,,,,,4.318,,,
2017-03-06 19:00:00+00:00,,,,,,,,,,,2.086,,,,,,4.3,,6.854,,,,,,2.739,,3.236,4.336,3.567,2.357,3.616,,2.669,,,,,,,,,,1.409,,10.907,,,9.568,,,,,,,4.859,,,
2017-03-06 20:00:00+00:00,,,,,,,,,,,1.774,,,,,,2.449,,4.83,,,,,,3.279,,2.936,2.061,2.776,1.82,4.299,,4.412,,,,,,,,,,1.378,,8.333,,,8.168,,,,,,,5.421,,,
2017-03-06 21:00:00+00:00,,,,,,,,,,,1.464,,,,,,2.594,,4.211,,,,,,2.277,,2.531,2.496,2.592,3.154,4.347,,4.811,,,,,,,,,,1.171,,8.026,,,6.989,,,,,,,5.801,,,
2017-03-06 22:00:00+00:00,,,,,,,,,,,1.729,,,,,,3.129,,3.602,,,,,,4.054,,2.283,2.859,1.677,2.138,3.717,,6.345,,,,,,,,,,0.891,,9.499,,,7.386,,,,,,,5.975,,,
2017-03-06 23:00:00+00:00,,,,,,,,,,,1.399,,,,,,4.116,,3.053,,,,,,3.233,,2.305,2.45,0.809,1.432,3.44,,6.309,,,,,,,,,,1.225,,8.725,,,5.333,,,,,,,4.103,,,
2017-03-07 00:00:00+00:00,,,,,,,,,,,2.106,,,,,,5.594,,1.88,,,,,,2.724,,2.417,1.389,2.158,0.938,4.181,,6.403,,,,,,,,,,1.452,,8.124,,,3.087,,,,,,,4.656,,,
2017-03-07 01:00:00+00:00,,,,,,,,,,,3.045,,,,,,5.658,,0.607,,,,,,3.394,,2.396,2.303,4.635,0.587,5.799,,3.963,,,,,,,,,,0.937,,8.02,,,4.438,,,,,,,5.036,,,
2017-03-07 02:00:00+00:00,,,,,,,,,,,3.674,,,,,,6.759,,0.71,,,,,,5.256,,2.315,2.588,6.429,0.556,6.035,,3.609,,,,,,,,,,1.212,,10.033,,,6.249,,,,,,,5.92,,,
2017-03-07 03:00:00+00:00,,,,,,,,,,,4.384,,,,,,5.588,,0.921,,,,,,3.055,,2.183,1.586,7.052,0.799,4.715,,2.702,,,,,,,,,,1.878,,11.338,,,9.62,,,,,,,9.074,,,
2017-03-07 04:00:00+00:00,,,,,,,,,,,4.131,,,,,,6.701,,3.183,,,,,,2.53,,1.231,2.374,7.999,0.658,3.536,,1.615,,,,,,,,,,2.696,,11.281,,,11.282,,,,,,,8.858,,,
2017-03-07 05:00:00+00:00,,,,,,,,,,,3.456,,,,,,10.29,,7.327,,,,,,1.945,,0.981,3.344,9.766,0.486,1.927,,0.535,,,,,,,,,,1.866,,9.277,,,9.967,,,,,,,8.742,,,
2017-03-07 06:00:00+00:00,,,,,,,,,,,2.939,,,,,,7.726,,9.019,,,,,,2.584,,0.936,2.42,8.928,0.47,2.109,,0.636,,,,,,,,,,1.655,,10.762,,,7.77,,,,,,,6.63,,,
2017-03-07 07:00:00+00:00,,,,,,,,,,,2.663,,,,,,8.109,,8.574,,,,,,2.658,,0.662,3.127,7.846,0.47,2.23,,1.867,,,,,,,,,,2.02,,9.967,,,7.236,,,,,,,7.174,,,
2017-03-07 08:00:00+00:00,,,,,,,,,,,2.907,,,,,,9.017,,7.985,,,,,,2.301,,0.835,2.084,6.382,0.47,2.222,,1.807,,,,,,,,,,2.026,,9.493,,,4.702,,,,,,,9.831,,,
2017-03-07 09:00:00+00:00,,,,,,,,,,,2.858,,,,,,6.862,,7.224,,,,,,2.076,,0.724,1.338,5.507,0.52,3.399,,1.897,,,,,,,,,,1.934,,10.17,,,4.799,,,,,,,9.77,,,
2017-03-07 10:00:00+00:00,,,,,,,,,,,2.757,,,,,,5.568,,7.254,,,,,,1.122,,1.239,0.741,6.03,0.997,3.119,,3.081,,,,,,,,,,1.694,,11.107,,,6.51,,,,,,,8.538,,,
2017-03-07 11:00:00+00:00,,,,,,,,,,,2.66,,,,,,5.796,,6.961,,,,,,1.632,,2.014,1.393,6.566,1.243,2.764,,3.971,,,,,,,,,,1.57,,11.765,,,5.829,,,,,,,8.695,,,
2017-03-07 12:00:00+00:00,,,,,,,,,,,2.67,,,,,,4.195,,6.323,,,,,,1.39,,1.616,0.916,5.748,1.667,1.995,,3.279,,,,,,,,,,1.14,,13.056,,,5.34,,,,,,,7.629,,,
2017-03-07 13:00:00+00:00,,,,,,,,,,,2.881,,,,,,6.64,,4.887,,,,,,1.33,,1.481,1.065,4.869,1.322,2.689,,3.405,,,,,,,,,,0.782,,14.202,,,6.25,,,,,,,7.222,,,
2017-03-07 14:00:00+00:00,,,,,,,,,,,2.576,,,,,,6.611,,4.73,,,,,,1.383,,1.171,1.787,4.706,1.239,3.285,,4.506,,,,,,,,,,1.071,,13.748,,,6.554,,,,,,,7.372,,,
2017-03-07 15:00:00+00:00,,,,,,,,,,,2.04,,,,,,7.784,,4.197,,,,,,1.672,,1.806,1.717,6.597,1.369,4.437,,5.544,,,,,,,,,,1.344,,11.093,,,7.851,,,,,,,6.942,,,
2017-03-07 16:00:00+00:00,,,,,,,,,,,1.469,,,,,,6.797,,4.598,,,,,,1.457,,2.917,2.236,7.201,1.395,4.591,,6.326,,,,,,,,,,1.325,,9.167,,,7.272,,,,,,,6.566,,,
2017-03-07 17:00:00+00:00,,,,,,,,,,,0.673,,,,,,5.66,,3.566,,,,,,2.349,,3.509,2.366,7.247,2.303,3.986,,5.711,,,,,,,,,,1.05,,8.657,,,7.914,,,,,,,4.841,,,
2017-03-07 18:00:00+00:00,,,,,,,,,,,0.489,,,,,,4.458,,4.837,,,,,,3.623,,3.889,2.398,4.973,2.699,4.564,,4.988,,,,,,,,,,1.048,,8.277,,,8.644,,,,,,,4.257,,,
2017-03-07 19:00:00+00:00,,,,,,,,,,,0.658,,,,,,6.285,,3.682,,,,,,2.184,,3.765,1.303,2.736,2.462,4.544,,5.144,,,,,,,,,,1.45,,6.185,,,8.045,,,,,,,4.678,,,
2017-03-07 20:00:00+00:00,,,,,,,,,,,0.535,,,,,,5.447,,2.936,,,,,,2.825,,3.092,1.089,3.455,2.803,5.377,,3.986,,,,,,,,,,1.018,,6.571,,,7.225,,,,,,,4.836,,,
2017-03-07 21:00:00+00:00,,,,,,,,,,,0.719,,,,,,4.595,,2.998,,,,,,2.519,,2.242,1.737,3.295,2.355,5.634,,4.452,,,,,,,,,,1.329,,8.233,,,6.193,,,,,,,5.1,,,
2017-03-07 22:00:00+00:00,,,,,,,,,,,0.513,,,,,,4.86,,3.114,,,,,,4.355,,2.167,2.98,1.337,2.176,6.36,,4.993,,,,,,,,,,1.185,,8.278,,,4.849,,,,,,,5.528,,,
2017-03-07 23:00:00+00:00,,,,,,,,,,,0.47,,,,,,4.886,,2.421,,,,,,5.731,,2.071,3.842,1.297,1.708,5.931,,5.305,,,,,,,,,,1.015,,7.536,,,4.845,,,,,,,5.578,,,
2017-03-08 00:00:00+00:00,,,,,,,,,,,0.47,,,,,,4.534,,1.237,,,,,,6.37,,2.05,4.763,2.639,1.365,5.035,,5.955,,,,,,,,,,1.758,,10.078,,,5.263,,,,,,,5.74,,,
2017-03-08 01:00:00+00:00,,,,,,,,,,,0.47,,,,,,4.382,,0.852,,,,,,7.571,,1.375,4.859,3.365,1.41,4.731,,5.895,,,,,,,,,,2.452,,10.811,,,6.478,,,,,,,5.554,,,
2017-03-08 02:00:00+00:00,,,,,,,,,,,0.481,,,,,,3.743,,1.504,,,,,,8.423,,0.578,6.47,3.239,0.826,5.852,,5.84,,,,,,,,,,2.386,,10.123,,,6.408,,,,,,,5.369,,,
2017-03-08 03:00:00+00:00,,,,,,,,,,,0.637,,,,,,3.717,,1.664,,,,,,8.569,,0.471,6.757,2.771,1.407,6.569,,6.912,,,,,,,,,,1.997,,10.644,,,6.62,,,,,,,5.458,,,
2017-03-08 04:00:00+00:00,,,,,,,,,,,0.824,,,,,,2.116,,1.38,,,,,,8.949,,0.981,4.936,2.236,0.962,6.498,,6.609,,,,,,,,,,1.813,,9.381,,,5.914,,,,,,,5.301,,,
2017-03-08 05:00:00+00:00,,,,,,,,,,,0.779,,,,,,2.82,,0.874,,,,,,8.879,,2.002,4.539,2.006,1.149,7.87,,5.821,,,,,,,,,,1.421,,8.132,,,4.888,,,,,,,6.029,,,
2017-03-08 06:00:00+00:00,,,,,,,,,,,0.957,,,,,,3.114,,0.636,,,,,,7.426,,3.183,3.382,1.731,1.066,8.94,,5.418,,,,,,,,,,1.14,,9.704,,,4.664,,,,,,,8.144,,,
2017-03-08 07:00:00+00:00,,,,,,,,,,,1.406,,,,,,6.443,,0.625,,,,,,4.813,,3.938,4.984,1.899,1.505,8.087,,5.393,,,,,,,,,,0.882,,8.254,,,5.403,,,,,,,9.574,,,
2017-03-08 08:00:00+00:00,,,,,,,,,,,1.225,,,,,,7.509,,0.576,,,,,,4.723,,2.518,4.265,5.338,1.939,6.455,,5.367,,,,,,,,,,1.147,,1.933,,,7.178,,,,,,,10.759,,,
2017-03-08 09:00:00+00:00,,,,,,,,,,,1.209,,,,,,6.198,,1.036,,,,,,4.051,,1.699,2.427,4.827,2.231,5.478,,5.112,,,,,,,,,,1.196,,,,,8.411,,,,,,,7.06,,,
2017-03-08 10:00:00+00:00,,,,,,,,,,,1.247,,,,,,4.283,,0.825,,,,,,3.673,,1.42,,6.401,2.445,5.0,,4.653,,,,,,,,,,1.745,,,,,8.973,,,,,,,6.848,,,
2017-03-08 11:00:00+00:00,,,,,,,,,,,1.454,,,,,,4.8,,1.812,,,,,,3.89,,1.123,,8.03,1.99,5.279,,4.649,,,,,,,,,,1.779,,,,,8.517,,,,,,,5.295,,,
2017-03-08 12:00:00+00:00,,,,,,,,,,,1.812,,,,,,5.488,,3.052,,,,,,3.186,,0.987,,5.669,1.838,4.537,,4.546,,,,,,,,,,1.995,,,,,7.433,,,,,,,5.021,,,
2017-03-08 13:00:00+00:00,,,,,,,,,,,0.634,,,,,,6.463,,3.135,,,,,,2.653,,1.234,,5.732,1.642,4.397,,4.199,,,,,,,,,,1.908,,,,,7.367,,,,,,,4.733,,,
2017-03-08 14:00:00+00:00,,,,,,,,,,,0.47,,,,,,5.474,,3.657,,,,,,2.29,,1.49,,6.227,1.799,4.697,,4.354,,,,,,,,,,1.946,,,,,7.916,,,,,,,5.514,,,
2017-03-08 15:00:00+00:00,,,,,,,,,,,0.47,,,,,,5.036,,5.33,,,,,,2.659,,1.162,,6.508,1.866,5.315,,4.099,,,,,,,,,,1.966,,,,,8.946,,,,,,,5.187,,,
2017-03-08 16:00:00+00:00,,,,,,,,,,,0.47,,,,,,5.582,,5.47,,,,,,3.138,,0.964,,6.889,1.922,5.674,,3.323,,,,,,,,,,2.115,,,,,8.599,,,,,,,7.092,,,
2017-03-08 17:00:00+00:00,,,,,,,,,,,0.47,,,,,,5.196,,4.063,,,,,,3.545,,0.77,,7.02,1.722,5.4,,3.095,,,,,,,,,,1.812,,,,,8.709,,,,,,,5.422,,,
2017-03-08 18:00:00+00:00,,,,,,,,,,,0.47,,,,,,6.532,,5.897,,,,,,3.514,,0.661,,6.804,1.072,5.17,,2.972,,,,,,,,,,1.773,,,,,9.326,,,,,,,4.741,,,
2017-03-08 19:00:00+00:00,,,,,,,,,,,0.47,,,,,,6.709,,5.248,,,,,,3.349,,0.642,1.773,6.28,0.844,4.665,,3.939,,,,,,,,,,1.871,,,,,9.914,,,,,,,4.572,,,
2017-03-08 20:00:00+00:00,,,,,,,,,,,0.47,,,,,,6.226,,4.716,,,,,,4.657,,1.119,2.483,4.448,1.835,5.515,,3.763,,,,,,,,,,1.925,,,,,10.006,,,,,,,4.817,,,
2017-03-08 21:00:00+00:00,,,,,,,,,,,0.47,,,,,,5.436,,4.398,,,,,,4.671,,1.146,2.443,2.755,2.004,6.059,,3.801,,,,,,,,,,1.745,,,,,8.658,,,,,,,4.543,,,
2017-03-08 22:00:00+00:00,,,,,,,,,,,0.47,,,,,,5.393,,3.375,,,,,,5.821,,1.031,4.23,3.195,2.614,4.863,,4.545,,,,,,,,,,1.64,,,,,8.001,,,,,,,5.269,,,
2017-03-08 23:00:00+00:00,,,,,,,,,,,0.633,,,,,,5.833,,2.22,,,,,,6.496,,1.193,3.054,2.637,2.855,3.871,,3.277,,,,,,,,,,2.018,,,,,7.007,,,,,,,6.045,,,
2017-03-09 00:00:00+00:00,,,,,,,,,,,2.128,,,,,,6.028,,2.155,,,,,,4.803,,1.323,2.476,1.553,2.131,3.294,,3.693,,,,,,,,,,2.099,,,,,5.22,,,,,,,6.743,,,
2017-03-09 01:00:00+00:00,,,,,,,,,,,2.657,,,,,,4.801,,1.868,,,,,,2.86,,1.114,0.972,0.668,2.209,2.912,,3.319,,,,,,,,,,1.34,,,,,3.65,,,,,,,7.939,,,
2017-03-09 02:00:00+00:00,,,,,,,,,,,3.436,,,,,,5.627,,1.646,,,,,,5.123,,0.589,1.49,1.631,2.745,2.622,,2.606,,,,,,,,,,1.015,,,,,4.909,,,,,,,9.142,,,
2017-03-09 03:00:00+00:00,,,,,,,,,,,4.163,,,,,,5.328,,0.87,,,,,,3.539,,0.47,1.562,2.077,3.204,2.065,,2.522,,,,,,,,,,1.193,,,,,6.406,,,,,,,8.675,,,
2017-03-09 04:00:00+00:00,,,,,,,,,,,4.051,,,,,,4.384,,1.009,,,,,,3.779,,0.47,1.922,2.514,3.148,2.421,,3.415,,,,,,,,,,1.241,,,,,6.368,,,,,,,9.021,,,
2017-03-09 05:00:00+00:00,,,,,,,,,,,3.519,,,,,,4.096,,1.297,,,,,,3.4,,0.47,2.08,3.406,2.54,2.045,,3.537,,,,,,,,,,1.26,,,,,5.497,,,,,,,7.374,,,
2017-03-09 06:00:00+00:00,,,,,,,,,,,3.189,,,,,,7.446,,3.261,,,,,,4.82,,0.633,1.616,2.948,3.021,1.356,,4.107,,,,,,,,,,1.335,,,,,4.345,,,,,,,6.309,,,
2017-03-09 07:00:00+00:00,,,,,,,,,,,3.907,,,,,,7.034,,4.375,,,,,,5.131,,1.207,0.998,2.746,2.791,2.849,,4.251,,,,,,,,,,0.946,,,,,4.921,,,,,,,6.322,,,
2017-03-09 08:00:00+00:00,,,,,,,,,,,4.074,,,,,,7.597,,4.359,,,,,,3.422,,1.14,1.376,3.46,2.615,2.868,,4.874,,,,,,,,,,0.881,,,,,6.532,,,,,,,7.526,,,
2017-03-09 09:00:00+00:00,,,,,,,,,,,4.343,,,,,,7.208,,4.387,,,,,,3.518,,0.905,1.945,2.826,2.777,2.807,,4.17,,,,,,,,,,1.613,,,,,6.867,,,,,,,8.79,,,
2017-03-09 10:00:00+00:00,,,,,,2.295,,,,,5.038,,,,,,4.054,,4.364,,,,,,3.432,,0.629,2.387,2.386,2.618,2.705,,4.1,,,,,,,,,,1.583,,,,,7.767,,,,,,,7.664,,,
2017-03-09 11:00:00+00:00,,,,,,2.611,,,,,5.789,,,,,,4.207,,4.71,,,,,,2.41,,0.848,1.981,3.63,2.436,1.969,,4.016,,,,,,,,,,1.777,,,,,7.732,,,,,,,5.898,,,
2017-03-09 12:00:00+00:00,,,,,,2.571,,,,,5.662,,,,,,4.197,,4.96,,,,,,2.624,,0.879,1.234,4.774,2.836,2.931,,4.376,,,,,,,,,,1.722,,,,,8.329,,,,,,,5.972,,,
2017-03-09 13:00:00+00:00,,,,,,2.245,,,,,5.168,,,,,,5.772,,3.942,,,,,,2.653,,1.147,0.514,5.924,2.736,3.537,,4.487,,,,,,,,,,1.607,,,,,8.481,,,,,,,7.806,,,
2017-03-09 14:00:00+00:00,,,,,,1.792,,,,,4.987,,,,,,7.086,,2.944,,,,,,2.184,,1.101,0.51,6.711,2.345,3.125,,3.577,,,,,,,,,,1.58,,,,,6.723,,,,,,,9.268,,,
2017-03-09 15:00:00+00:00,,,,,,1.224,,,,,5.245,,,,,,7.069,,4.165,,,,,,1.404,,0.632,1.05,6.332,3.178,2.347,,3.717,,,,,,,,,,1.26,,,,,4.969,,,,,,,8.316,,,
2017-03-09 16:00:00+00:00,,,,,,0.637,,,,,4.905,,,,,,5.972,,5.891,,,,,,1.411,,0.47,1.189,5.818,3.376,1.885,,3.525,,,,,,,,,,0.868,,,,,4.864,,,,,,,6.149,,,
2017-03-09 17:00:00+00:00,,,,,,1.029,,,,,4.653,,,,,,5.706,,5.91,,,,,,2.017,,0.47,0.974,4.121,4.013,1.991,,3.305,,,,,,,,,,1.225,,,,,5.67,,,,,,,5.659,,,
2017-03-09 18:00:00+00:00,,,,,,1.854,,,,,4.475,,,,,,4.959,,4.059,,,,,,1.625,,0.47,1.175,3.375,3.993,1.701,,3.321,,,,,,,,,,1.382,,,,,4.958,,,,,,,4.951,,,
2017-03-09 19:00:00+00:00,,,,,,1.586,,,,,4.106,,,,,,4.522,,2.822,,,,,,2.89,,0.512,2.587,2.288,3.924,1.217,,4.286,,,,,,,,,,1.289,,,,,4.71,,,,,,,5.353,,,
2017-03-09 20:00:00+00:00,,,,,,1.752,,,,,4.197,,,,,,4.397,,3.476,,,,,,2.793,,0.655,2.525,1.563,4.047,1.206,,3.067,,,,,,,,,,1.066,,5.932,,,5.741,,,,,,,5.181,,,
2017-03-09 21:00:00+00:00,,,,,,2.032,,,,,3.282,,,,,,3.531,,3.01,,,,,,3.082,,0.641,2.55,2.096,4.098,1.961,,3.394,,,,,,,,,,1.457,,10.831,,,6.071,,,,,,,5.09,,,
2017-03-09 22:00:00+00:00,,,,,,2.208,,,,,2.177,,,,,,2.327,,1.258,,,,,,3.242,,0.727,1.714,1.477,3.529,3.107,,4.687,,,,,,,,,,1.295,,12.921,,,7.302,,,,,,,6.309,,,
2017-03-09 23:00:00+00:00,,,,,,,,,,,2.066,,,,,,2.15,,1.149,,,,,,3.714,,0.521,2.059,1.36,3.137,4.017,,5.798,,,,,,,,,,1.265,,13.108,,,8.62,,,,,,,6.261,,,
2017-03-10 00:00:00+00:00,,,,,,,,,,,2.736,,,,,,2.38,,1.36,,,,,,2.712,,0.626,1.86,0.821,3.145,3.941,,5.224,,,,,,,,,,1.548,,12.942,,,7.571,,,,,,,7.196,,,
2017-03-10 01:00:00+00:00,,,,,,,,,,,3.818,,,,,,3.963,,1.152,,,,,,4.557,,1.21,1.698,1.22,3.557,3.312,,4.126,,,,,,,,,,1.417,,12.692,,,6.106,,,,,,,8.355,,,
2017-03-10 02:00:00+00:00,,,,,,,,,,,3.222,,,,,,4.818,,0.636,,,,,,3.99,,1.213,1.464,0.958,4.152,3.275,,3.579,,,,,,,,,,1.375,,11.427,,,5.745,,,,,,,8.253,,,
2017-03-10 03:00:00+00:00,,,,,,,,,,,2.551,,,,,,4.019,,0.748,,,,,,2.988,,1.096,3.092,2.03,4.235,2.753,,4.55,,,,,,,,,,1.188,,11.607,,,5.877,,,,,,,7.118,,,
2017-03-10 04:00:00+00:00,,,,,,,,,,,1.589,,,,,,2.735,,1.256,,,,,,4.137,,0.924,2.746,1.757,4.048,2.189,,4.55,,,,,,,,,,1.129,,11.534,,,4.799,,,,,,,6.719,,,
2017-03-10 05:00:00+00:00,,,,,,,,,,,2.089,,,,,,2.179,,0.962,,,,,,3.926,,0.751,2.052,2.387,4.623,1.475,,2.661,,,,,,,,,,1.316,,10.545,,,4.679,,,,,,,6.868,,,
2017-03-10 06:00:00+00:00,,,,,,,,,,,2.575,,,,,,2.464,,1.261,,,,,,5.506,,0.788,1.715,3.551,3.538,2.735,,3.488,,,,,,,,,,1.294,,10.473,,,5.493,,,,,,,7.785,,,
2017-03-10 07:00:00+00:00,,,,,,,,,,,3.354,,,,,,4.715,,1.462,,,,,,5.132,,0.647,1.396,2.666,3.377,1.233,,5.202,,,,,,,,,,1.299,,11.781,,,5.428,,,,,,,6.728,,,
2017-03-10 08:00:00+00:00,,,,,,1.814,,,,,4.423,,,,,,5.364,,1.261,,,,,,5.085,,0.943,1.466,2.198,3.489,0.903,,5.118,,,,,,,,,,1.488,,12.819,,,5.415,,,,,,,7.262,,,
2017-03-10 09:00:00+00:00,,,,,,1.818,,,,,4.11,,,,,,4.988,,1.01,,,,,,3.38,,0.94,2.395,1.333,4.368,0.992,,4.479,,,,,,,,,,1.634,,14.082,,,6.015,,,,,,,7.386,,,
2017-03-10 10:00:00+00:00,,,,,,1.561,,,,,4.343,,,,,,4.339,,1.433,,,,,,3.669,,0.884,2.855,1.338,4.259,1.335,,4.227,,,,,,,,,,1.552,,14.29,,,6.296,,,,,,,7.453,,,
2017-03-10 11:00:00+00:00,,,,,,0.708,,,,,3.656,,,,,,2.842,,1.709,,,,,,4.636,,0.774,3.123,1.312,4.536,1.809,,5.172,,,,,,,,,,1.576,,13.153,,,5.831,,,,,,,7.087,,,
2017-03-10 12:00:00+00:00,,,,,,0.757,,,,,3.961,,,,,,2.578,,1.606,,,,,,3.189,,0.526,2.354,1.595,4.395,2.337,,4.365,,,,,,,,,,1.6,,13.43,,,6.662,,,,,,,6.246,,,
2017-03-10 13:00:00+00:00,,,,,,1.252,,,,,4.226,,,,,,2.352,,1.711,,,,,,1.86,,0.47,3.234,1.774,4.288,2.663,,4.569,,,,,,,,,,1.798,,14.415,,,6.819,,,,,,,6.554,,,
2017-03-10 14:00:00+00:00,,,,,,,,,,,4.197,,,,,,2.963,,2.08,,,,,,2.003,,0.47,2.387,2.014,4.259,2.519,,4.341,,,,,,,,,,1.936,,14.616,,,6.3,,,,,,,6.125,,,
2017-03-10 15:00:00+00:00,,,,,,,,,,,4.489,,,,,,2.729,,2.421,,,,,,3.604,,0.47,1.737,0.975,4.595,2.39,,3.447,,,,,,,,,,1.62,,15.88,,,8.332,,,,,,,4.387,,,
2017-03-10 16:00:00+00:00,,,,,,,,,,,3.572,,,,,,3.261,,2.439,,,,,,2.422,,0.47,2.463,2.531,3.409,2.387,,3.494,,,,,,,,,,2.139,,17.162,,,8.134,,,,,,,5.471,,,
2017-03-10 17:00:00+00:00,,,,,,,,,,,4.367,,,,,,5.141,,2.975,,,,,,2.49,,0.47,2.533,4.48,3.394,2.632,,3.643,,,,,,,,,,1.372,,14.075,,,7.291,,,,,,,5.576,,,
2017-03-10 18:00:00+00:00,,,,,,,,,,,4.704,,,,,,6.294,,5.297,,,,,,4.004,,0.475,2.648,4.465,3.764,3.26,,2.841,,,,,,,,,,1.014,,12.081,,,6.103,,,,,,,6.27,,,
2017-03-10 19:00:00+00:00,,,,,,,,,,,4.288,,,,,,9.239,,5.733,,,,,,1.959,,0.848,2.848,4.555,3.87,3.756,,3.242,,,,,,,,,,1.509,,11.929,,,4.659,,,,,,,5.595,,,
2017-03-10 20:00:00+00:00,,,,,,1.775,,,,,3.387,,,,,,6.844,,4.782,,,,,,0.605,,1.798,3.213,5.019,3.793,3.756,,5.122,,,,,,,,,,1.224,,12.888,,,3.376,,,,,,,4.189,,,
2017-03-10 21:00:00+00:00,,,,,,1.814,,,,,2.531,,,,,,4.12,,4.685,,,,,,0.821,,2.281,2.873,5.037,4.212,3.805,,5.761,,,,,,,,,,1.134,,11.79,,,2.895,,,,,,,2.977,,,
2017-03-10 22:00:00+00:00,,,,,,1.856,,,,,2.707,,,,,,3.249,,5.098,,,,,,0.85,,1.844,2.678,4.912,4.45,2.002,,5.225,,,,,,,,,,0.542,,11.493,,,3.726,,,,,,,2.514,,,
2017-03-10 23:00:00+00:00,,,,,,1.93,,,,,2.241,,,,,,4.381,,5.375,,,,,,0.549,,0.895,3.521,5.223,3.569,1.368,,4.61,,,,,,,,,,0.471,,11.001,,,3.091,,,,,,,3.22,,,
2017-03-11 00:00:00+00:00,,,,,,1.94,,,,,,,,,,,5.224,,5.298,,,,,,0.823,,1.188,3.731,5.806,3.093,1.52,,4.126,,,,,,,,,,0.515,,12.397,,,2.094,,,,,,,3.239,,,
2017-03-11 01:00:00+00:00,,,,,,1.675,,,,,,,,,,,5.239,,5.049,,,,,,1.035,,1.459,3.206,5.567,2.642,1.195,,3.605,,,,,,,,,,0.845,,12.263,,,2.02,,,,,,,2.911,,,
2017-03-11 02:00:00+00:00,,,,,,1.043,,,,,,,,,,,6.82,,4.71,,,,,,2.105,,1.029,1.7,4.837,1.969,0.71,,2.668,,,,,,,,,,0.723,,14.049,,,2.465,,,,,,,2.801,,,
2017-03-11 03:00:00+00:00,,,,,,0.865,,,,,,,,,,,5.966,,4.546,,,,,,2.274,,0.549,0.821,2.632,1.336,0.47,,0.942,,,,,,,,,,0.712,,14.529,,,1.23,,,,,,,3.647,,,
2017-03-11 04:00:00+00:00,,,,,,0.808,,,,,,,,,,,5.319,,4.31,,,,,,2.221,,0.47,2.191,2.248,1.66,0.616,,1.741,,,,,,,,,,1.103,,12.551,,,2.207,,,,,,,4.38,,,
2017-03-11 05:00:00+00:00,,,,,,0.727,,,,,,,,,,,4.414,,4.038,,,,,,1.7,,0.47,2.043,3.297,2.68,1.435,,3.061,,,,,,,,,,0.553,,10.86,,,1.893,,,,,,,3.394,,,
2017-03-11 06:00:00+00:00,,,,,,0.601,,,,,,,,,,,3.81,,3.33,,,,,,0.579,,0.47,2.286,2.392,2.973,0.857,,3.748,,,,,,,,,,0.47,,8.429,,,2.243,,,,,,,3.495,,,
2017-03-11 07:00:00+00:00,,,,,,0.487,,,,,,,,,,,5.172,,2.635,,,,,,0.484,,0.471,2.494,2.705,3.517,1.131,,3.996,,,,,,,,,,0.523,,11.245,,,2.348,,,,,,,4.206,,,
2017-03-11 08:00:00+00:00,,,,,,0.47,,,,,,,,,,,5.534,,1.705,,,,,,0.857,,0.47,2.509,2.543,,1.364,,3.482,,,,,,,,,,0.835,,11.265,,,1.636,,,,,,,3.759,,,
2017-03-11 09:00:00+00:00,,,,,,0.47,,,,,,,,,,,5.908,,2.155,,,,,,0.867,,0.47,2.304,2.106,,2.066,,4.329,,,,,,,,,,0.796,,12.019,,,2.388,,,,,,,3.268,,,
