date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-03-15 19:00:00+00:00,6.721,14.001,8.55,14.985,12.155,,8.937,,12.038,19.003,,6.499,6.041,11.506,11.127,9.474,13.9,7.633,1.449,11.525,8.578,14.513,11.06,10.516,6.096,12.223,8.827,9.143,5.487,10.99,15.521,11.687,18.837,,11.257,,11.702,17.797,11.57,,10.797,12.081,6.258,6.421,0.308,10.751,7.565,3.205,14.106,,,,,7.584,3.168,6.601,0.0,12.804
2017-03-15 20:00:00+00:00,8.259,15.937,9.162,14.877,12.219,,10.986,,10.778,20.032,,7.988,7.57,11.859,12.585,12.36,14.28,7.398,2.508,13.078,10.362,14.12,12.866,10.357,6.653,15.16,12.402,9.462,6.885,12.969,15.888,11.231,19.436,,14.328,,11.006,18.712,11.528,,13.162,12.112,5.329,6.382,0.507,10.045,10.961,3.703,16.583,,,,,7.989,2.806,6.468,0.0,14.845
2017-03-15 21:00:00+00:00,9.857,17.122,9.022,15.092,12.52,,12.318,,10.295,20.68,,9.591,9.586,12.174,14.736,13.296,13.456,8.453,2.899,12.034,11.838,13.424,14.138,9.001,7.379,17.371,12.616,9.816,7.854,14.785,16.685,11.733,20.401,,15.409,,11.654,18.921,9.433,,15.205,12.04,4.62,6.507,0.226,9.926,13.056,3.952,16.948,,,,,8.454,2.84,7.111,0.0,14.57
2017-03-15 22:00:00+00:00,10.664,18.025,8.118,15.362,10.88,,14.982,,9.618,20.676,,10.592,11.807,11.237,12.027,11.476,13.416,6.98,3.295,12.593,12.632,12.917,12.199,9.443,8.699,17.52,10.077,9.523,7.038,16.335,15.97,10.93,20.517,,13.936,,10.966,18.859,7.503,,17.335,11.32,4.4,6.305,0.295,10.686,13.186,3.701,14.1,,,,,7.769,2.692,6.229,0.0,13.701
2017-03-15 23:00:00+00:00,9.941,17.524,8.197,14.969,9.124,,9.294,,9.664,20.519,,10.124,11.127,9.946,9.776,9.033,13.624,6.095,2.645,11.677,11.77,12.415,9.426,9.068,7.849,14.342,6.469,10.042,6.412,16.398,16.226,9.689,20.703,,12.358,,8.773,18.348,8.104,,13.911,11.215,3.732,5.734,0.631,9.702,12.897,3.464,12.366,,,,,7.451,1.577,4.892,0.0,11.357
2017-03-16 00:00:00+00:00,9.53,16.259,6.446,10.966,7.066,,6.701,,8.984,20.18,,7.729,9.16,8.873,8.372,8.335,11.834,5.315,1.807,9.942,10.397,8.977,8.619,6.408,5.891,9.843,4.38,8.359,5.148,16.196,16.074,8.075,20.171,,12.2,,7.795,17.831,7.932,,8.151,11.4,2.275,5.255,0.245,8.419,10.692,2.343,11.889,,,,,4.236,0.266,3.998,,10.435
2017-03-16 01:00:00+00:00,8.023,14.941,6.107,7.128,6.441,,5.34,,8.438,19.263,,5.959,6.681,9.656,7.079,6.644,11.119,4.449,1.1,7.91,8.467,6.967,6.271,3.045,2.497,7.287,3.054,5.602,3.673,15.749,15.214,7.978,18.729,,12.217,,7.495,16.404,8.212,,5.35,10.436,1.843,4.83,0.139,9.846,8.475,0.163,9.878,,,,,1.048,-1.22,2.201,,8.89
2017-03-16 02:00:00+00:00,7.303,14.954,5.897,5.675,5.475,,4.674,,7.008,17.53,,5.56,5.469,8.681,5.519,5.111,11.272,4.797,1.214,7.258,7.698,5.534,4.281,2.402,1.714,5.876,2.689,4.722,4.482,16.247,13.989,7.585,17.998,,11.558,,7.038,16.531,7.121,,4.737,7.69,2.138,4.697,0.001,6.401,7.249,-0.712,10.172,,,,,0.684,-0.788,2.603,,7.186
2017-03-16 03:00:00+00:00,7.194,14.365,4.586,5.077,3.562,,4.521,,4.92,15.377,,5.289,4.883,9.209,6.13,5.318,11.908,4.288,1.796,7.063,7.062,4.398,3.543,2.604,2.044,4.684,2.47,4.681,6.712,14.937,10.571,5.518,15.013,,9.442,,5.681,14.788,5.199,,4.055,6.208,1.206,4.669,0.549,5.778,6.553,-0.385,7.846,,,,,0.782,-1.347,2.081,,5.786
2017-03-16 04:00:00+00:00,6.465,11.926,3.002,5.551,2.794,,2.572,,4.436,13.706,,4.401,6.605,6.482,5.374,5.285,9.411,2.708,3.174,5.635,5.768,4.733,3.326,1.546,1.121,3.87,2.372,4.543,6.923,12.272,8.441,4.291,13.465,,7.335,,4.11,12.742,4.958,,3.499,5.642,-0.664,2.838,-0.31,7.651,5.668,-1.507,5.739,,,,,-0.31,-2.246,1.052,,5.834
2017-03-16 05:00:00+00:00,5.559,9.943,2.459,3.847,1.824,,1.31,,5.018,12.026,,3.582,4.126,5.967,4.912,4.426,6.39,1.889,3.465,4.422,5.381,4.094,2.031,0.646,0.101,3.515,3.016,3.111,4.903,10.7,8.012,3.862,12.02,,6.669,,3.789,11.79,4.93,,3.271,5.692,-1.294,1.172,-2.053,6.146,4.816,-1.841,5.364,,,,,-0.886,-2.493,0.523,,3.959
2017-03-16 06:00:00+00:00,4.732,8.594,2.025,2.895,1.225,,0.739,,5.214,11.198,,3.287,2.74,5.687,4.523,3.961,6.044,1.513,3.004,3.361,5.973,3.184,1.549,0.393,-0.085,3.47,4.617,2.319,3.927,9.152,8.131,2.755,11.283,,6.581,,3.972,10.679,4.494,,3.342,5.826,-1.422,0.46,-2.156,4.57,3.508,-1.796,4.648,,,,,-0.844,-2.575,0.468,,2.301
2017-03-16 07:00:00+00:00,4.709,8.048,1.589,2.583,1.087,,0.432,,5.218,10.551,,3.434,2.185,4.313,3.741,3.295,5.971,1.474,2.316,2.744,5.55,2.844,1.14,0.355,-0.514,3.279,4.072,1.386,3.733,8.453,8.216,2.264,11.001,,6.222,,4.121,10.371,4.429,,3.23,5.677,-1.102,0.586,-2.225,3.307,2.645,-1.774,5.448,,,,,-0.971,-2.714,0.39,,1.631
2017-03-16 08:00:00+00:00,4.43,7.998,2.539,2.349,0.999,,0.372,,4.951,10.106,,3.199,2.164,4.779,3.642,3.515,5.088,1.415,2.045,2.243,5.153,2.276,1.097,0.247,-0.568,3.035,3.879,1.147,3.567,8.222,8.449,2.582,10.97,,6.535,,4.266,10.234,4.436,,3.113,5.565,-1.147,0.986,-1.939,3.343,1.822,-1.865,5.452,,,,,-0.978,-2.626,0.44,,1.087
2017-03-16 09:00:00+00:00,4.261,7.782,2.291,2.175,1.013,,0.54,,4.378,10.071,,3.09,2.072,5.95,4.871,3.711,5.093,1.499,1.569,2.251,4.836,1.655,1.107,0.471,-0.552,2.858,3.068,0.723,4.037,7.879,8.646,3.023,10.953,,6.223,,4.211,10.019,4.444,,2.965,5.468,-1.124,1.164,-1.69,5.123,1.541,-1.883,4.594,,,,,-0.963,-2.341,0.759,,0.594
2017-03-16 10:00:00+00:00,4.078,7.642,1.883,2.021,1.199,,0.49,,4.45,9.843,,2.981,1.934,5.506,5.246,3.771,5.934,1.597,1.671,2.703,4.653,1.678,1.111,0.501,-0.613,2.478,2.552,0.785,4.444,7.835,8.687,3.468,10.7,,6.688,,4.03,9.191,4.456,,2.755,5.257,-1.053,1.311,-1.487,4.444,1.185,-1.941,4.97,,,,,-1.264,-2.382,0.694,,0.533
2017-03-16 11:00:00+00:00,3.843,7.476,2.145,1.719,1.36,,0.622,,4.161,9.548,,2.65,1.689,6.526,5.171,3.867,5.705,1.606,1.765,2.919,4.349,2.166,1.112,0.385,-1.052,2.216,3.186,1.024,5.348,7.879,8.635,3.338,10.269,,7.083,,3.987,9.03,4.402,,2.555,4.654,-1.066,1.174,-1.746,6.839,1.098,-2.106,5.582,,,,,-1.36,-2.651,0.419,,0.605
2017-03-16 12:00:00+00:00,3.608,7.133,1.837,1.781,1.332,,0.554,,3.517,9.761,,2.517,1.761,6.361,4.539,3.748,6.012,1.486,1.842,3.755,4.215,3.786,1.095,0.146,-1.102,2.282,3.77,1.425,5.074,8.461,7.95,2.698,11.101,,6.191,,3.748,9.208,3.897,,2.595,4.234,-1.447,0.931,-1.93,6.765,1.077,-2.411,6.043,,,,,-1.459,-3.013,0.219,,1.042
2017-03-16 13:00:00+00:00,3.537,7.256,1.233,2.505,1.548,,0.695,,3.7,8.805,,2.753,2.758,6.233,4.225,3.596,5.567,1.086,1.742,3.285,3.969,3.901,1.009,-0.099,-1.145,2.174,3.371,0.463,4.912,8.998,7.548,2.659,9.264,,5.536,,3.24,8.783,3.308,,2.563,4.098,-2.156,0.322,-2.188,6.298,0.983,-2.584,5.516,,,,,-1.779,-3.32,-0.196,,1.168
2017-03-16 14:00:00+00:00,4.741,6.979,1.656,2.457,1.41,,0.187,,3.363,7.731,,2.888,3.169,4.542,4.337,3.319,5.042,0.529,2.168,2.281,5.139,4.178,1.097,-0.944,-1.727,2.151,3.141,0.587,3.628,8.791,6.929,2.57,8.951,,5.016,,3.027,8.267,2.863,,2.213,3.456,-2.805,-0.282,-2.462,4.418,1.131,-3.329,4.51,,,,,-2.755,-4.569,-1.102,,1.674
2017-03-16 15:00:00+00:00,5.404,6.913,1.978,2.305,1.564,,-0.305,,2.748,7.898,,2.901,2.93,5.038,4.872,3.117,4.969,0.428,2.479,2.416,5.468,3.855,1.413,-1.0,-2.704,2.387,2.828,0.996,3.698,8.006,6.678,2.991,9.088,,5.006,,3.269,10.299,3.238,,2.229,3.153,-2.288,-0.484,-4.139,4.146,2.463,-4.468,4.409,,,,,-3.037,-4.756,-0.858,,2.093
2017-03-16 16:00:00+00:00,5.837,7.794,2.348,2.736,2.259,,0.933,,2.635,8.853,,3.868,4.397,6.233,4.682,3.481,5.034,0.826,3.126,4.148,4.922,6.387,2.26,-0.007,-2.779,3.397,4.391,1.163,4.057,8.105,6.761,3.078,10.189,,5.567,,3.577,9.979,3.441,,2.899,3.32,-1.594,0.156,-4.577,5.745,1.679,-4.634,5.198,,,,,-2.371,-4.691,-0.177,,1.877
2017-03-16 17:00:00+00:00,8.232,9.004,3.367,3.908,2.467,,1.267,,3.233,10.043,,5.013,5.477,5.867,5.189,4.45,5.543,1.004,3.737,4.02,5.214,8.041,3.483,2.288,-2.183,4.917,6.28,1.145,4.187,8.415,7.51,4.367,11.02,,6.632,,3.772,10.828,4.317,,4.093,4.42,-1.162,0.892,-4.344,6.557,2.269,-4.296,7.492,,,,,-1.358,-4.654,-0.423,,3.031
2017-03-16 18:00:00+00:00,9.706,10.156,4.27,6.762,3.978,,2.993,,4.242,12.122,,6.86,5.828,7.019,6.374,5.894,6.111,1.521,3.374,4.418,7.678,9.514,3.727,4.078,-1.153,6.542,6.673,2.25,3.933,9.128,8.419,4.621,12.115,,7.993,,4.345,12.399,4.495,,6.899,5.11,-1.16,1.605,-3.868,6.837,3.327,-3.653,7.934,,,,,-0.39,-4.511,0.573,,3.413
2017-03-16 19:00:00+00:00,11.645,11.373,4.743,7.969,7.04,,0.219,,5.098,13.551,,9.367,7.017,7.62,8.845,7.534,6.684,2.842,3.367,5.127,10.817,8.475,4.169,3.4,-0.674,9.523,8.145,3.415,4.407,10.061,9.196,6.473,12.98,,10.209,,5.947,13.286,5.064,,9.137,5.858,-1.112,2.098,-3.9,7.89,3.498,-3.573,8.925,,,,,-0.902,-4.446,1.229,,6.861
2017-03-16 20:00:00+00:00,12.411,12.462,3.461,7.323,4.534,,0.411,,4.79,14.809,,10.355,7.961,7.415,7.927,7.602,7.178,2.826,3.465,6.381,13.47,7.94,3.64,1.121,-0.869,11.168,8.336,2.093,5.093,11.06,9.628,5.742,13.581,,9.587,,6.724,14.105,6.014,,11.258,6.527,-2.345,2.668,-4.228,9.878,5.847,-3.663,9.785,,,,,-1.124,-5.016,0.712,,4.551
2017-03-16 21:00:00+00:00,12.975,13.068,4.243,9.628,6.351,,3.993,,5.946,14.846,,11.408,8.445,9.345,7.636,7.447,7.228,2.488,3.691,5.87,13.743,9.211,5.402,2.319,0.411,11.734,7.976,3.436,5.468,11.693,9.573,6.589,14.274,,9.459,,5.876,15.358,6.053,,11.574,6.618,-1.552,3.047,-4.433,7.373,7.719,-2.88,9.139,,,,,1.339,-4.466,1.404,,6.029
2017-03-16 22:00:00+00:00,13.04,13.552,3.893,9.62,6.09,,6.314,,5.403,15.789,,12.56,8.488,10.256,7.855,7.479,7.298,1.925,3.819,7.063,13.693,9.142,7.724,4.058,0.487,11.712,8.07,3.772,5.659,12.308,10.356,6.134,14.427,,10.208,,5.927,15.447,5.805,,11.588,7.703,-1.135,3.421,-4.127,7.382,8.213,-3.315,9.901,,,,,-1.027,-4.525,1.449,,7.616
2017-03-16 23:00:00+00:00,13.317,14.269,4.349,9.835,4.732,,3.102,,5.484,16.053,,12.646,7.865,10.092,7.957,7.821,7.702,1.478,4.071,7.218,14.13,8.203,5.236,2.621,-0.331,11.615,8.095,4.204,6.442,12.879,10.332,5.32,14.69,,11.84,,6.293,15.606,7.041,,12.129,7.784,-0.668,3.664,-4.455,7.241,7.338,-3.456,10.02,,,,,-1.13,-5.0,0.923,,7.262
2017-03-17 00:00:00+00:00,12.419,14.613,3.64,8.268,3.264,,1.065,,4.765,15.944,,10.794,6.351,8.615,7.847,7.721,6.907,0.5,3.885,6.654,13.29,7.976,3.292,0.559,-0.659,10.017,6.814,3.585,6.129,13.15,10.134,4.356,15.3,,9.711,,5.349,15.678,6.181,,9.77,6.723,-1.658,2.367,-4.729,6.492,5.728,-4.584,9.02,,,,,-1.859,-4.865,-1.798,,5.906
2017-03-17 01:00:00+00:00,10.695,13.536,2.624,6.067,2.088,,-0.27,,4.48,15.171,,8.412,4.782,6.715,6.694,6.655,6.166,-0.005,3.313,5.866,11.699,5.813,1.851,-0.47,-1.903,7.775,5.044,2.448,5.396,12.536,9.496,3.613,14.397,,8.725,,4.565,13.953,5.084,,7.118,6.181,-2.234,1.648,-4.792,6.078,4.536,-5.028,7.472,,,,,-2.592,-5.421,-2.522,,4.531
2017-03-17 02:00:00+00:00,8.628,12.376,1.751,3.706,0.771,,-1.502,,3.819,13.815,,6.502,2.919,4.687,4.915,4.968,5.309,-0.415,2.34,4.321,9.435,3.106,-0.172,-1.867,-3.075,5.372,3.274,0.951,4.672,11.542,8.711,2.633,13.469,,7.333,,3.516,11.149,3.869,,4.777,5.671,-3.091,1.396,-4.603,5.486,2.915,-5.387,5.213,,,,,-3.178,-5.564,-3.156,,2.191
2017-03-17 03:00:00+00:00,6.94,10.947,1.714,1.877,-0.273,,-2.473,,3.291,12.471,,5.53,1.251,3.311,3.085,3.184,4.851,-0.119,1.551,2.537,7.143,1.294,-1.625,-3.029,-3.49,3.461,1.991,-0.621,4.308,10.661,8.083,2.139,12.599,,6.442,,3.036,9.223,3.345,,3.238,5.342,-3.506,1.761,-4.098,5.239,1.438,-5.219,3.702,,,,,-3.337,-4.978,-3.439,,0.232
2017-03-17 04:00:00+00:00,5.85,9.474,1.924,0.863,-1.167,,-2.981,,2.988,11.382,,4.938,0.013,3.214,1.733,1.72,4.688,0.547,1.519,1.271,5.482,0.161,-2.231,-3.618,-2.977,2.257,1.177,-1.585,4.41,9.904,7.888,1.807,11.821,,5.632,,2.703,8.056,3.245,,2.39,5.245,-3.133,2.403,-3.57,5.085,0.404,-4.644,2.847,,,,,-2.969,-4.126,-3.02,,-1.044
2017-03-17 05:00:00+00:00,5.147,8.344,1.804,0.474,-1.89,,-3.322,,2.42,10.364,,4.187,-0.783,3.62,0.657,0.595,5.016,1.262,1.326,0.647,4.296,-0.661,-2.059,-3.038,-2.163,1.47,0.539,-1.667,4.117,8.96,7.569,1.593,10.851,,4.941,,2.465,7.523,3.274,,1.783,5.383,-2.239,2.76,-3.175,4.294,-0.54,-3.948,1.814,,,,,-2.503,-3.348,-1.888,,-1.796
2017-03-17 06:00:00+00:00,4.699,7.553,1.929,0.354,-2.527,,-3.468,,2.341,9.361,,3.387,-1.011,3.885,-0.251,-0.464,5.535,1.811,0.99,0.466,3.267,-0.644,-1.72,-2.057,-1.281,0.935,-0.226,-1.126,3.897,7.907,6.739,1.623,9.795,,4.263,,2.303,7.607,3.302,,1.217,5.612,-1.458,2.664,-3.027,3.531,-1.438,-3.366,0.733,,,,,-2.109,-2.759,-0.774,,-2.314
2017-03-17 07:00:00+00:00,4.387,7.102,2.268,0.371,-2.783,,-3.492,,2.867,8.82,,2.913,-0.921,4.125,-0.812,-1.284,5.91,2.055,0.626,0.355,2.351,-0.347,-1.508,-1.166,-0.681,0.716,-0.944,-0.734,3.651,7.008,6.033,2.033,9.149,,3.61,,2.272,7.844,3.315,,0.674,5.803,-0.952,2.248,-3.035,3.067,-2.371,-2.956,0.548,,,,,-1.552,-2.372,0.166,,-2.639
2017-03-17 08:00:00+00:00,4.143,6.858,2.129,0.298,-2.511,,,,3.633,8.487,,2.846,-0.764,4.087,-0.749,-1.48,5.859,2.015,0.105,0.13,1.859,-0.041,-1.273,-0.542,-0.369,0.734,-1.241,-1.061,3.185,6.509,5.506,2.715,8.957,,3.345,,2.218,8.157,3.354,,0.342,5.882,-1.025,1.615,-3.068,2.915,-2.765,-2.647,0.738,,,,,-1.177,-2.124,0.528,,-2.623
2017-03-17 09:00:00+00:00,3.893,6.76,2.066,0.288,-2.217,,-3.095,,3.976,8.221,,3.098,-0.731,3.709,-0.715,-1.492,5.5,1.82,-0.098,0.017,1.738,0.137,-1.071,-0.592,-0.108,0.816,-1.257,-2.008,2.6,6.206,5.55,2.939,8.963,,3.274,,2.22,8.219,3.491,,0.283,5.948,-1.537,1.334,-3.07,2.95,-2.863,-2.414,0.804,,,,,-0.966,-2.09,0.354,,-2.402
2017-03-17 10:00:00+00:00,3.693,6.591,2.376,0.316,-1.944,,-3.02,,3.969,7.971,,3.333,-0.762,3.535,-0.649,-1.412,5.45,1.569,0.026,-0.015,1.802,0.135,-0.973,-0.637,-0.042,0.85,-1.097,-2.503,2.031,5.879,5.734,2.759,8.981,,3.17,,2.145,8.17,3.749,,0.428,5.777,-1.84,1.225,-2.866,2.998,-2.937,-2.362,0.994,,,,,-0.967,-2.233,0.068,,-2.422
2017-03-17 11:00:00+00:00,3.558,6.311,2.444,0.333,-1.743,,-3.128,,4.175,7.769,,3.22,-0.808,3.471,-0.62,-1.351,5.328,1.503,0.096,-0.033,1.837,0.185,-0.909,-0.815,-0.099,0.842,-0.855,-2.409,1.811,5.697,5.93,2.575,8.962,,2.917,,1.979,8.151,3.827,,0.558,5.631,-1.813,1.018,-2.704,2.988,-3.093,-2.484,1.064,,,,,-1.153,-2.421,-0.172,,-2.77
2017-03-17 12:00:00+00:00,3.45,6.005,2.345,0.349,-1.557,,-3.038,,4.437,7.624,,2.949,-0.821,3.136,-0.619,-1.342,4.97,1.505,0.098,-0.076,1.831,0.256,-0.861,-0.989,-0.125,0.808,-0.529,-1.828,1.763,5.571,6.046,2.49,8.88,,2.723,,2.201,7.963,3.707,,0.656,5.736,-1.691,0.955,-2.699,2.85,-3.123,-2.591,1.004,,,,,-1.585,-2.693,-0.123,,-3.125
2017-03-17 13:00:00+00:00,3.35,5.772,2.264,0.321,-1.402,,-2.774,,4.686,7.535,,2.963,-0.746,2.762,-0.615,-1.384,4.679,1.454,0.055,-0.115,1.818,,-0.776,-1.172,0.235,0.722,-0.208,-0.95,1.637,5.419,,2.676,8.847,,2.519,,2.326,7.546,3.497,,0.758,5.954,-1.688,1.183,-2.738,2.756,-3.296,-2.427,0.899,,,,,-1.937,-3.064,0.199,,-3.189
2017-03-17 14:00:00+00:00,3.323,5.891,2.479,0.53,-0.958,,-2.144,,4.981,7.716,,3.197,-0.686,3.094,-0.342,-1.262,4.814,1.658,0.18,0.028,1.859,1.307,-0.315,-0.997,0.463,0.797,-0.124,-0.156,1.506,5.314,6.836,3.548,8.891,,2.348,,2.693,7.69,3.669,,0.869,6.341,-1.454,1.537,-2.769,3.181,-3.191,-2.11,1.041,,,,,-1.797,-3.186,0.465,,-3.075
2017-03-17 15:00:00+00:00,3.503,6.759,3.296,1.618,0.118,,-0.59,,5.567,8.882,,3.609,-0.25,4.35,0.478,-0.77,5.261,2.516,0.705,0.763,2.257,,0.97,0.044,0.691,1.466,0.107,1.075,1.569,5.692,7.623,4.945,9.349,,2.779,,3.765,8.538,4.36,,1.318,7.099,-0.782,1.968,-2.726,4.529,-2.459,-1.689,2.147,,,,,-0.912,-2.723,1.167,,-2.077
2017-03-17 16:00:00+00:00,4.066,9.097,4.627,4.137,2.304,,2.064,,6.725,11.57,,4.822,0.928,5.783,2.025,0.372,6.275,4.115,1.698,2.442,3.405,6.923,3.156,2.055,1.248,3.426,1.117,2.574,2.11,6.961,8.62,6.835,10.757,,4.122,,5.838,10.629,6.153,,2.502,7.97,0.183,2.313,-2.463,6.617,-1.026,-1.07,5.071,,,,,0.898,-1.587,2.425,,-0.002
2017-03-17 17:00:00+00:00,5.329,11.806,6.227,7.709,5.646,,4.65,,8.164,14.3,,6.628,2.988,7.166,4.525,2.263,7.587,5.504,2.944,5.013,5.269,,5.582,4.652,2.199,6.831,3.374,4.119,3.178,8.697,10.056,8.851,12.939,,6.69,,8.12,13.206,8.688,,4.685,8.761,1.44,2.652,-1.982,8.769,0.537,-0.36,9.709,,,,,2.781,-0.385,4.028,,3.061
2017-03-17 18:00:00+00:00,7.537,14.093,7.161,11.491,9.576,,6.592,,9.141,16.532,,7.759,5.798,7.925,7.589,5.003,8.6,6.107,3.348,7.979,7.834,,8.052,7.342,3.331,10.872,6.862,5.693,4.552,10.686,12.058,10.74,15.448,,10.331,,9.582,15.694,11.52,,7.85,9.737,2.982,3.381,-1.422,10.511,2.596,0.314,13.6,,,,,4.528,0.532,5.355,,7.024
2017-03-17 19:00:00+00:00,10.131,15.942,7.599,14.888,12.241,,7.776,,10.144,18.466,,9.048,8.781,8.715,10.784,8.334,9.102,6.139,3.732,9.698,10.551,14.067,10.429,9.13,4.476,14.525,10.919,7.242,5.207,13.07,14.484,11.546,17.943,,13.731,,10.515,17.55,12.389,,11.443,11.26,4.164,4.572,-1.075,11.274,5.556,1.005,15.983,,,,,5.528,1.301,6.288,,11.235
2017-03-17 20:00:00+00:00,11.954,17.151,7.83,15.961,13.19,,9.33,,11.159,20.145,,10.341,10.23,9.34,13.272,11.652,9.461,6.379,4.274,10.352,13.364,,12.692,9.554,5.462,16.621,12.959,8.224,5.012,15.553,15.925,11.833,19.667,,16.037,,11.265,18.836,12.655,,14.624,12.717,4.815,5.878,-0.872,11.244,9.076,1.757,16.674,,,,,6.335,1.657,6.442,,14.34
2017-03-17 21:00:00+00:00,12.962,17.975,8.166,15.995,12.932,,10.609,,11.884,21.362,,11.39,10.537,9.615,14.214,13.402,9.618,6.549,4.039,10.723,16.557,14.799,13.181,8.896,6.045,17.596,13.758,8.614,4.826,17.431,16.817,11.513,20.972,,16.714,,11.712,19.961,12.238,,16.725,13.478,4.859,6.384,-0.655,10.839,11.701,2.284,16.867,,,,,6.724,1.652,5.852,,14.729
2017-03-17 22:00:00+00:00,13.347,18.173,8.475,15.577,11.378,,11.098,,11.699,22.111,,11.934,10.494,9.454,13.782,13.753,9.476,6.051,3.916,10.893,19.243,14.55,11.635,8.547,6.18,17.956,13.226,8.587,4.98,18.496,17.317,10.611,21.804,,16.489,,11.762,20.878,11.312,,17.164,13.517,5.031,6.384,-0.298,10.21,12.702,2.544,16.625,,,,,6.983,1.345,5.11,,14.335
2017-03-17 23:00:00+00:00,13.04,17.832,8.297,13.835,9.792,,9.404,,10.777,22.214,,11.96,10.21,9.099,13.502,13.548,9.7,5.593,3.715,11.716,19.868,13.792,9.208,7.67,5.95,17.425,11.257,8.293,5.553,18.809,17.259,9.91,22.025,,16.006,,10.9,20.837,10.01,,15.736,12.891,4.683,6.422,0.111,9.268,12.39,2.451,15.619,,,,,5.872,1.17,4.546,,13.413
2017-03-18 00:00:00+00:00,12.083,17.112,7.662,10.527,8.462,,7.814,,9.674,21.681,,11.037,8.973,8.326,12.336,12.739,9.783,5.558,3.472,12.262,18.366,11.765,7.345,6.332,5.299,15.21,8.244,7.305,5.766,18.242,16.812,8.966,21.536,,15.147,,8.864,19.334,9.184,,12.272,12.404,4.011,6.452,0.52,7.944,11.23,2.065,13.613,,,,,4.447,1.194,4.488,,11.332
2017-03-18 01:00:00+00:00,10.689,16.254,6.565,7.181,6.875,,6.664,,8.951,20.949,,8.639,6.742,6.933,10.459,10.79,9.816,5.703,2.341,10.388,15.321,8.535,5.516,5.258,4.492,10.971,5.768,5.912,5.081,17.199,16.136,7.959,20.22,,14.002,,7.033,16.748,8.546,,8.573,12.28,3.421,6.285,0.92,6.193,9.349,1.69,11.348,,,,,3.596,1.259,4.573,,8.409
2017-03-18 02:00:00+00:00,8.882,15.114,5.675,5.105,4.81,,5.717,,8.379,20.209,,6.11,4.942,5.062,7.816,7.993,9.205,5.668,1.279,8.31,12.394,5.199,3.938,4.734,4.317,7.592,4.12,5.245,4.28,15.999,15.039,7.136,18.842,,12.368,,6.058,13.793,8.32,,6.23,12.014,2.981,5.968,1.335,4.525,7.754,1.777,9.003,,,,,3.357,1.384,4.683,,5.642
2017-03-18 03:00:00+00:00,7.086,13.817,5.313,3.586,2.74,,5.089,,8.053,19.761,,4.294,3.295,4.212,5.213,5.452,8.841,5.489,0.493,6.344,9.718,2.785,2.577,4.327,4.355,5.012,3.055,4.809,3.779,14.833,13.656,6.385,17.725,,10.916,,5.74,11.905,8.298,,4.746,11.599,2.834,5.414,1.696,3.841,6.535,2.135,7.397,,,,,3.253,1.588,4.775,,3.867
2017-03-18 04:00:00+00:00,5.737,12.65,5.449,2.45,1.316,,4.454,,7.862,19.656,,3.406,1.884,3.979,3.268,3.31,8.987,5.466,-0.423,4.847,7.421,1.471,1.322,3.534,4.435,3.455,2.337,4.17,3.738,13.589,12.693,6.325,16.941,,10.023,,5.77,11.374,8.293,,3.776,11.44,2.682,4.966,1.82,3.771,5.831,2.401,6.005,,,,,2.758,1.579,4.658,,2.639
2017-03-18 05:00:00+00:00,4.906,11.525,5.647,1.569,0.491,,3.988,,8.037,19.814,,3.177,0.648,4.094,2.168,1.882,8.885,5.523,-1.393,3.711,5.775,0.635,0.106,1.983,4.554,2.292,1.822,3.574,3.707,11.942,12.324,6.803,16.293,,9.355,,5.915,10.461,8.184,,3.038,11.387,2.42,5.294,1.91,4.044,6.054,2.5,5.068,,,,,1.975,1.433,4.376,,1.558
2017-03-18 06:00:00+00:00,4.383,10.521,5.793,1.056,-0.193,,3.913,,8.639,19.607,,3.117,-0.43,4.55,1.349,0.925,8.681,5.648,-2.207,3.133,4.573,0.266,-1.0,0.787,4.719,1.426,1.288,3.427,3.309,10.522,12.317,7.455,15.501,,8.529,,6.181,9.12,7.922,,2.287,11.326,1.999,5.559,1.912,4.285,5.955,2.556,3.934,,,,,1.376,1.184,4.091,,0.508
2017-03-18 07:00:00+00:00,4.034,9.67,5.679,0.774,-0.576,,3.594,,8.857,18.598,,2.926,-1.305,5.15,0.508,0.013,8.531,5.786,-2.925,2.544,3.589,0.477,-1.739,0.3,4.71,0.895,0.673,2.939,2.552,9.675,12.275,8.316,14.18,,7.335,,6.344,7.782,7.753,,1.618,11.314,1.587,5.512,1.891,4.435,5.515,2.751,2.938,,,,,1.059,0.881,4.016,,-0.408
